run_id,seed,method,task_name,interval,atomic_index,module,charged_ms,cpu_ms,value,score,win_rate,improvement_rate,diversity,learning_progress,remaining_before_ms,remaining_after_ms,do_not_start_rule,handshake_events,note
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,9,2,RL,3.4940999976242892,3.4940999976242892,0.47500000000000003,0.47500000000000003,0.5,0.0,0.0,0.0,85.53170000581304,82.03760000818875,strict_delta_max,2,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,9,3,GA,3.254499999457039,3.254499999457039,-0.555,-0.555,0.0,0.0,0.5123048725138226,0.005200990652189022,82.03760000818875,78.78310000873171,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,9,4,GA,3.4511999983806163,3.4511999983806163,0.47500000000000003,0.47500000000000003,0.5,0.0,0.5123048725138226,0.0028379762534972534,78.78310000873171,75.33190001035109,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,9,5,GA,3.518400000757538,3.518400000757538,0.47500000000000003,0.47500000000000003,0.5,0.0,0.5123048725138226,0.0015380464600269184,75.33190001035109,71.81350000959355,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,9,6,GA,3.517400000419002,3.517400000419002,0.47500000000000003,0.47500000000000003,0.5,0.0,0.5123048725138226,0.001695884219181966,71.81350000959355,68.29610000917455,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,9,7,GA,3.385700001672376,3.385700001672376,-0.555,-0.555,0.0,0.0,0.5123048725138226,0.0037941062110171935,68.29610000917455,64.91040000750218,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,9,8,GA,3.347799996845424,3.347799996845424,-0.555,-0.555,0.0,0.0,0.5123048725138226,0.00169372313339851,64.91040000750218,61.56260001065675,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,9,9,GA,3.427199997531716,3.427199997531716,0.47500000000000003,0.47500000000000003,0.5,0.0,0.5123048725138226,0.004852800588283064,61.56260001065675,58.135400013125036,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,9,10,GA,3.5175000011804514,3.5175000011804514,0.47500000000000003,0.47500000000000003,0.5,0.0,0.5123048725138226,0.001692994377932834,58.135400013125036,54.617900011944585,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,9,11,GA,3.3324000032735057,3.3324000032735057,-0.555,-0.555,0.0,0.0,0.5123048725138226,0.01185657903407691,54.617900011944585,51.28550000867108,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,9,12,GA,3.442699999141041,3.442699999141041,0.47500000000000003,0.47500000000000003,0.5,0.0,0.5123048725138226,0.006033709222340842,51.28550000867108,47.84280000953004,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,9,13,GA,3.4947000021929853,3.4947000021929853,0.47500000000000003,0.47500000000000003,0.5,0.0,0.5123048725138226,0.010482888730174287,47.84280000953004,44.34810000733705,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,9,14,GA,3.369799997017253,3.369799997017253,-1.0350000000000001,-1.0350000000000001,0.0,0.0,0.5123048725138226,0.051342762518180436,44.34810000733705,40.9783000103198,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,9,15,GA,3.352400002768263,3.352400002768263,-0.555,-0.555,0.0,0.0,0.5123048725138226,0.004757181624816708,40.9783000103198,37.625900007551536,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,10,0,GA,3.328399994643405,3.328399994643405,-0.555,-0.555,0.0,0.0,0.5123048725138226,0.012843236034681012,90.0,86.6716000053566,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,10,1,PSO,1.1337000032654032,1.1337000032654032,0.47500000000000003,0.47500000000000003,0.5,0.0,0.0,0.0024494335922544868,86.6716000053566,85.53790000209119,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,10,2,RL,3.4384000027785078,3.4384000027785078,0.47500000000000003,0.47500000000000003,0.5,0.0,0.0,0.0,85.53790000209119,82.09949999931268,strict_delta_max,2,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,10,3,GA,3.2344999999622814,3.2344999999622814,-0.555,-0.555,0.0,0.0,0.5123048725138226,0.002445840834991764,82.09949999931268,78.8649999993504,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,10,4,GA,3.4774999949149787,3.4774999949149787,0.47500000000000003,0.47500000000000003,0.5,0.0,0.5123048725138226,0.00466868540802559,78.8649999993504,75.38750000443542,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,10,5,GA,3.4757999965222552,3.4757999965222552,0.47500000000000003,0.47500000000000003,0.5,0.0,0.5123048725138226,0.0023933281283097796,75.38750000443542,71.91170000791317,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,10,6,GA,3.477400001429487,3.477400001429487,0.47500000000000003,0.47500000000000003,0.5,0.0,0.5123048725138226,0.0015499049118176528,71.91170000791317,68.43430000648368,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,10,7,GA,3.4760999988066033,3.4760999988066033,0.47500000000000003,0.47500000000000003,0.5,0.0,0.5123048725138226,0.0033487427299502097,68.43430000648368,64.95820000767708,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,10,8,GA,3.430199998547323,3.430199998547323,0.47500000000000003,0.47500000000000003,0.5,0.0,0.5123048725138226,0.002900201520237507,64.95820000767708,61.528000009129755,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,10,9,GA,3.286099999968428,3.286099999968428,-0.555,-0.555,0.0,0.0,0.5123048725138226,0.0041834125157582105,61.528000009129755,58.24190000916133,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,10,10,GA,3.526800006511621,3.526800006511621,0.47500000000000003,0.47500000000000003,0.5,0.0,0.5123048725138226,0.005500021870301502,58.24190000916133,54.715100002649706,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,10,11,GA,3.535700001521036,3.535700001521036,0.47500000000000003,0.47500000000000003,0.5,0.0,0.5123048725138226,0.004953985321986846,54.715100002649706,51.17940000112867,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,10,12,GA,3.4629000001586974,3.4629000001586974,0.47500000000000003,0.47500000000000003,0.5,0.0,0.5123048725138226,0.008393923844770619,51.17940000112867,47.71650000096997,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,10,13,GA,3.370099999301601,3.370099999301601,-0.555,-0.555,0.0,0.0,0.5123048725138226,0.002884454085062932,47.71650000096997,44.34640000166837,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,10,14,GA,3.4435999987181276,3.4435999987181276,-0.555,-0.555,0.0,0.0,0.5123048725138226,0.002163027248415886,44.34640000166837,40.902800002950244,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,10,15,GA,3.506000000925269,3.506000000925269,0.47500000000000003,0.47500000000000003,0.5,0.0,0.5123048725138226,0.004536620909602192,40.902800002950244,37.396800002024975,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,11,0,GA,3.4140999996452592,3.4140999996452592,-0.545,-0.545,0.0,0.0,0.5123048725138226,0.002533570737850072,90.0,86.58590000035474,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,11,1,PSO,1.3140000010025688,1.3140000010025688,0.47500000000000003,0.47500000000000003,0.5,0.0,0.0,0.008004028640636675,86.58590000035474,85.27189999935217,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,11,2,RL,3.688799995870795,3.688799995870795,0.47500000000000003,0.47500000000000003,0.5,0.0,0.0,0.03737150261311692,85.27189999935217,81.58310000348138,strict_delta_max,2,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,11,3,GA,3.3906000026036054,3.3906000026036054,0.47500000000000003,0.47500000000000003,0.5,0.0,0.5123048725138226,0.006508733097626944,81.58310000348138,78.19250000087777,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,11,4,GA,3.567200001270976,3.567200001270976,0.47500000000000003,0.47500000000000003,0.5,0.0,0.5123048725138226,0.008474511847437107,78.19250000087777,74.6252999996068,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,11,5,GA,3.821600002993364,3.821600002993364,0.47500000000000003,0.47500000000000003,0.5,0.0,0.5123048725138226,0.0031007141192241332,74.6252999996068,70.80369999661343,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,11,6,GA,4.215900000417605,4.215900000417605,0.47500000000000003,0.47500000000000003,0.5,0.0,0.5123048725138226,0.00764546832245906,70.80369999661343,66.58779999619583,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,11,7,GA,3.5429999988991767,3.5429999988991767,0.47500000000000003,0.47500000000000003,0.5,0.0,0.5123048725138226,0.0015212853337627948,66.58779999619583,63.04479999729665,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,11,8,GA,3.514500000164844,3.514500000164844,0.47500000000000003,0.47500000000000003,0.5,0.0,0.5123048725138226,0.002141721592388966,63.04479999729665,59.530299997131806,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,11,9,GA,3.5238999989815056,3.5238999989815056,0.47500000000000003,0.47500000000000003,0.5,0.0,0.5123048725138226,0.013111560200800062,59.530299997131806,56.0063999981503,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,11,10,GA,3.596299997298047,3.596299997298047,0.47500000000000003,0.47500000000000003,0.5,0.0,0.5123048725138226,0.0013994751666988028,56.0063999981503,52.41010000085225,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,11,11,GA,3.399300003366079,3.399300003366079,-0.555,-0.555,0.0,0.0,0.5123048725138226,0.006715648972437261,52.41010000085225,49.010799997486174,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,11,12,GA,3.238299999793526,3.238299999793526,-0.555,-0.555,0.0,0.0,0.5123048725138226,0.0015427855081202406,49.010799997486174,45.77249999769265,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,11,13,GA,3.5945999989053234,3.5945999989053234,0.47500000000000003,0.47500000000000003,0.5,0.0,0.5123048725138226,0.0032671356212276843,45.77249999769265,42.177899998787325,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,11,14,GA,3.544200000760611,3.544200000760611,0.47500000000000003,0.47500000000000003,0.5,0.0,0.5123048725138226,0.002000022642047165,42.177899998787325,38.633699998026714,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,12,0,GA,3.3165999993798323,3.3165999993798323,0.47500000000000003,0.47500000000000003,0.5,0.0,0.5123048725138226,0.0019494547578733357,90.0,86.68340000062017,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,12,1,PSO,1.8718000064836815,1.8718000064836815,0.47500000000000003,0.47500000000000003,0.5,0.0,0.0,0.0030849105088163313,86.68340000062017,84.81159999413649,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,12,2,RL,4.195399997115601,4.195399997115601,0.47500000000000003,0.47500000000000003,0.5,0.0,0.0,0.0,84.81159999413649,80.61619999702089,strict_delta_max,2,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,12,3,GA,4.920600003970321,4.920600003970321,0.47500000000000003,0.47500000000000003,0.5,0.0,0.5123048725138226,0.0029656464677065317,80.61619999702089,75.69559999305056,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,12,4,GA,3.580199998395983,3.580199998395983,-0.545,-0.545,0.0,0.0,0.5123048725138226,0.013825463119600083,75.69559999305056,72.11539999465458,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,12,5,GA,3.7134000012883916,3.7134000012883916,0.47500000000000003,0.47500000000000003,0.5,0.0,0.5123048725138226,0.007341612463879932,72.11539999465458,68.40199999336619,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,12,6,GA,3.616499998315703,3.616499998315703,0.47500000000000003,0.47500000000000003,0.5,0.0,0.5123048725138226,0.003994293835676229,68.40199999336619,64.78549999505049,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,12,7,GA,5.045600002631545,5.045600002631545,0.47500000000000003,0.47500000000000003,0.5,0.0,0.5123048725138226,0.005577360388335486,64.78549999505049,59.73989999241894,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,12,8,GA,4.4137000004411675,4.4137000004411675,-1.005,-1.005,0.0,0.0,0.5123048725138226,0.003745169539280311,59.73989999241894,55.326199991977774,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,12,9,GA,4.290999997465406,4.290999997465406,-1.025,-1.025,0.0,0.0,0.5123048725138226,0.0029539106298649403,55.326199991977774,51.03519999451237,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,12,10,GA,3.42359999922337,3.42359999922337,-0.555,-0.555,0.0,0.0,0.5123048725138226,0.0031559199073252307,51.03519999451237,47.611599995289,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,12,11,GA,3.5373999999137595,3.5373999999137595,0.47500000000000003,0.47500000000000003,0.5,0.0,0.5123048725138226,0.013388199453633573,47.611599995289,44.07419999537524,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,12,12,GA,3.501999999571126,3.501999999571126,0.47500000000000003,0.47500000000000003,0.5,0.0,0.5123048725138226,0.0035584789623132945,44.07419999537524,40.57219999580411,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,12,13,GA,3.6429999963729642,3.6429999963729642,0.47500000000000003,0.47500000000000003,0.5,0.0,0.5123048725138226,0.0033843060447919858,40.57219999580411,36.92919999943115,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,13,0,GA,3.545999999914784,3.545999999914784,0.47500000000000003,0.47500000000000003,0.5,0.0,0.5123048725138226,0.006220571610035929,90.0,86.45400000008522,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,13,1,PSO,1.2414000011631288,1.2414000011631288,0.47500000000000003,0.47500000000000003,0.5,0.0,0.0,0.03626182144674212,86.45400000008522,85.21259999892209,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,13,2,RL,3.1941999986884184,3.1941999986884184,0.47500000000000003,0.47500000000000003,0.5,0.0,0.0,0.08807564890053451,85.21259999892209,82.01840000023367,strict_delta_max,2,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,13,3,GA,3.265100000135135,3.265100000135135,-0.555,-0.555,0.0,0.0,0.5123048725138226,0.002170077318767651,82.01840000023367,78.75330000009853,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,13,4,GA,3.493600001093,3.493600001093,0.47500000000000003,0.47500000000000003,0.5,0.0,0.5123048725138226,0.010682992323503891,78.75330000009853,75.25969999900553,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,13,5,GA,3.430800003116019,3.430800003116019,-0.555,-0.555,0.0,0.0,0.5123048725138226,0.008612304542639585,75.25969999900553,71.82889999588951,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,13,6,GA,3.501300001516938,3.501300001516938,0.47500000000000003,0.47500000000000003,0.5,0.0,0.5123048725138226,0.0018221053837798385,71.82889999588951,68.32759999437258,strict_delta_max,1,cross_layer_handoff_executed
line-duel_strict-delta-max_seed2,2,strict-delta-max,line-duel,13,7,GA,3.5127000010106713,3.5127000010106713,0.47500000000000003,0.47500000000000003,0.5,0.0,0.5123048725138226,0.0014531726789112208,68.32759999437258,64.8148999933619,strict_delta_max,1,cross_layer_handoff_executed
