run_id,seed,method,task_name,interval,atomic_index,module,charged_ms,cpu_ms,value,score,win_rate,improvement_rate,diversity,learning_progress,remaining_before_ms,remaining_after_ms,do_not_start_rule,handshake_events,note
line-duel_fixed-split_seed0,0,fixed-split,line-duel,0,0,GA,1.6893344512949398,1.9753000233322382,-1.0350000000000001,-1.0350000000000001,0.0,0.0,0.8116122098641232,0.0646168400523651,16.0,14.31066554870506,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,0,1,PSO,1.20651110410417,1.3728999765589833,-1.04,-1.04,0.0,0.0,0.0,0.07826905056619649,14.31066554870506,13.10415444460089,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,0,2,RL,4.0,1.675400068052113,-0.04500000000000004,-0.04500000000000004,0.5,0.24750000000000003,0.0,0.0,13.10415444460089,9.10415444460089,strict_delta_max,2,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,0,3,GA,3.523322366777626,1.2645000824704766,-1.0350000000000001,-1.0350000000000001,0.0,0.0,0.7735835699401835,0.032048148152888374,9.10415444460089,5.580832077823265,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,0,4,PSO,2.703496397418464,1.464499975554645,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.04239642359119411,5.580832077823265,2.8773356804048014,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,1,0,RL,2.243997127921444,2.256699954159558,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.0,16.0,13.756002872078556,strict_delta_max,2,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,1,1,GA,3.924209213763715,1.3032000279054046,-1.08,-1.08,0.0,0.0,0.7403203080779661,0.01411084932269532,13.756002872078556,9.83179365831484,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,1,2,PSO,2.361335149931503,1.2868000194430351,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.0440728624036507,9.83179365831484,7.470458508383337,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,1,3,RL,1.411636959521183,1.346500008367002,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,1.4663826885788886,7.470458508383337,6.058821548862154,strict_delta_max,2,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,1,4,GA,2.654586248440353,1.1408999562263489,-1.0350000000000001,-1.0350000000000001,0.0,0.0,0.6490609342461647,0.034627087082184475,6.058821548862154,3.404235300421801,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,2,0,PSO,1.20081091851997,1.0741999140009284,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.0725800156241015,16.0,14.79918908148003,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,2,1,RL,4.0,1.5316000208258629,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.0,14.79918908148003,10.79918908148003,strict_delta_max,2,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,2,2,GA,2.097532685563981,1.0293000377714634,-1.04,-1.04,0.0,0.0,0.5671891136379335,0.03020290659132687,10.79918908148003,8.70165639591605,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,2,3,PSO,2.53756010606733,1.3647000305354595,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.02995867107179076,8.70165639591605,6.16409628984872,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,2,4,RL,2.8205132788370633,1.5046000480651855,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.0,6.16409628984872,3.3435830110116567,strict_delta_max,2,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,3,0,GA,2.0990268401584924,1.2626999523490667,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.44437913161737186,0.025131603009612074,16.0,13.900973159841508,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,3,1,PSO,1.0399865744093875,1.3135999906808138,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.08309780309268605,13.900973159841508,12.86098658543212,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,3,2,RL,2.379883104191103,1.662400085479021,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.0,12.86098658543212,10.481103481241016,strict_delta_max,2,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,3,3,GA,2.548029451099217,1.1826000409200788,-1.0350000000000001,-1.0350000000000001,0.0,0.0,0.4028031910196516,0.018714036830088574,10.481103481241016,7.933074030141799,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,3,4,PSO,2.8847966278489108,1.346200006082654,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.01915967463226501,7.933074030141799,5.048277402292888,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,3,5,RL,2.4922441904741928,1.3921000063419342,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.0,5.048277402292888,2.556033211818695,strict_delta_max,2,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,4,0,GA,1.786591104312534,1.1706000659614801,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.2932153999852377,0.02894146878802346,16.0,14.213408895687467,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,4,1,PSO,1.0,1.2957999715581536,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.050697307113666934,14.213408895687467,13.213408895687467,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,4,2,RL,2.1289674854272405,1.6533000161871314,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.018788450398514588,13.213408895687467,11.084441410260226,strict_delta_max,2,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,4,3,GA,1.1363288563976364,1.1521000415086746,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.16492998018967,0.047726301665997437,11.084441410260226,9.94811255386259,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,4,4,PSO,2.37566668731714,1.2623000657185912,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.04213595726220504,9.94811255386259,7.57244586654545,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,4,5,RL,1.7364855485135349,2.308800001628697,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,1.1459928369133152,7.57244586654545,5.835960318031915,strict_delta_max,2,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,4,6,GA,1.2891509851708727,1.2107000220566988,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.16492998018967,0.042351749416161114,5.835960318031915,4.5468093328610415,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,4,7,PSO,2.9397033454976556,1.301799900829792,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.03158555187092455,4.5468093328610415,1.607105987363386,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,5,0,RL,2.5002734324824254,2.0077000372111797,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.0,16.0,13.499726567517575,strict_delta_max,2,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,5,1,GA,1.37837716363411,0.8848999859765172,-1.04,-1.04,0.0,0.0,0.16492998018967,0.04223734662455496,13.499726567517575,12.121349403883466,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,5,2,PSO,1.6051348264760161,1.2200000928714871,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.05992598055783183,12.121349403883466,10.51621457740745,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,5,3,RL,3.414043272029419,2.08170001860708,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.0,10.51621457740745,7.102171305378031,strict_delta_max,2,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,5,4,GA,1.5058339404330447,1.0991001036018133,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.16492998018967,0.036859923516276524,7.102171305378031,5.596337364944986,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed0,0,fixed-split,line-duel,5,5,PSO,1.7269256370131338,1.2393000070005655,-0.04500000000000004,-0.04500000000000004,0.5,0.0,0.0,0.045035460323613996,5.596337364944986,3.8694117279318525,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed1,1,fixed-split,line-duel,0,0,GA,2.9420915853436957,1.833300106227398,-1.04,-1.04,0.0,0.0,0.9222503083015591,0.04079385976487518,16.0,13.057908414656303,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed1,1,fixed-split,line-duel,0,1,PSO,1.0478464117356086,1.3273999793455005,-1.04,-1.04,0.0,0.0,0.0,0.07191417322099722,13.057908414656303,12.010062002920694,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed1,1,fixed-split,line-duel,0,2,RL,3.4847291488855876,2.1522999741137028,-1.09,-1.09,0.0,0.0,0.0,0.0,12.010062002920694,8.525332854035106,strict_delta_max,2,cross_layer_handoff_executed
line-duel_fixed-split_seed1,1,fixed-split,line-duel,0,3,GA,3.3528046698476497,1.2868000194430351,-1.04,-1.04,0.0,0.0,0.8604127127874946,0.02728321313387214,8.525332854035106,5.172528184187456,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed1,1,fixed-split,line-duel,0,4,PSO,1.9404049006445716,1.5446000033989549,-1.04,-1.04,0.0,0.0,0.0,0.03887761957055909,5.172528184187456,3.232123283542885,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed1,1,fixed-split,line-duel,1,0,RL,2.356833638214052,2.1504999604076147,-1.1,-1.1,0.0,0.0,0.0,0.0,16.0,13.643166361785948,strict_delta_max,2,cross_layer_handoff_executed
line-duel_fixed-split_seed1,1,fixed-split,line-duel,1,1,GA,1.2301288423582677,1.307200058363378,-1.04,-1.04,0.0,0.0,0.7466681582587485,0.06933331817003638,13.643166361785948,12.41303751942768,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed1,1,fixed-split,line-duel,1,2,PSO,3.5970221928725903,1.4751000562682748,-1.04,-1.04,0.0,0.0,0.0,0.014690883826041203,12.41303751942768,8.81601532655509,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed1,1,fixed-split,line-duel,1,3,RL,2.5002169488126262,1.7858000937849283,-1.085,-1.085,0.0,0.0,0.0,0.003999652912019932,8.81601532655509,6.315798377742464,strict_delta_max,2,cross_layer_handoff_executed
line-duel_fixed-split_seed1,1,fixed-split,line-duel,1,4,GA,3.2810987394175073,1.1732999701052904,-1.04,-1.04,0.0,0.0,0.7772472685794287,0.029940224248226906,6.315798377742464,3.0346996383249567,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed1,1,fixed-split,line-duel,2,0,PSO,1.5431638380787298,1.285000005736947,-1.04,-1.04,0.0,0.0,0.0,0.044503530208175546,16.0,14.45683616192127,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed1,1,fixed-split,line-duel,2,1,RL,1.4985815526474717,1.8257000483572483,-1.09,-1.09,0.0,0.0,0.0,1.3746332299104427,14.45683616192127,12.958254609273798,strict_delta_max,2,cross_layer_handoff_executed
line-duel_fixed-split_seed1,1,fixed-split,line-duel,2,2,GA,2.3690587219765002,1.5153998974710703,-1.1,-1.1,0.0,0.0,0.7772472685794287,0.0337426059274851,12.958254609273798,10.589195887297297,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed1,1,fixed-split,line-duel,2,3,PSO,1.1794597403482425,1.343499985523522,-1.04,-1.04,0.0,0.0,0.0,0.035562423372186514,10.589195887297297,9.409736146949054,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed1,1,fixed-split,line-duel,2,4,RL,4.0,2.458699978888035,-1.09,-1.09,0.0,0.0,0.0,0.0,9.409736146949054,5.409736146949054,strict_delta_max,2,cross_layer_handoff_executed
line-duel_fixed-split_seed1,1,fixed-split,line-duel,2,5,GA,2.523233103732615,1.3099000789225101,-1.04,-1.04,0.0,0.0,0.7725442157947201,0.022152318185992094,5.409736146949054,2.8865030432164396,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed1,1,fixed-split,line-duel,3,0,PSO,2.234397643984236,1.324599958024919,-1.04,-1.04,0.0,0.0,0.0,0.03947618662227849,16.0,13.765602356015764,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed1,1,fixed-split,line-duel,3,1,RL,2.1309407510953635,1.99859996791929,-1.1,-1.1,0.0,0.0,0.0,0.023463815206639902,13.765602356015764,11.6346616049204,strict_delta_max,2,cross_layer_handoff_executed
line-duel_fixed-split_seed1,1,fixed-split,line-duel,3,2,GA,1.2506701702221128,1.146599999628961,-1.04,-1.04,0.0,0.0,0.7725442157947201,0.0960907719012553,11.6346616049204,10.383991434698286,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed1,1,fixed-split,line-duel,3,3,PSO,1.398281571053552,1.3764000032097101,-1.04,-1.04,0.0,0.0,0.0,0.05161909319758749,10.383991434698286,8.985709863644734,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed1,1,fixed-split,line-duel,3,4,RL,4.0,2.337199985049665,-1.09,-1.09,0.0,0.0,0.0,0.007500000000000007,8.985709863644734,4.985709863644734,strict_delta_max,2,cross_layer_handoff_executed
line-duel_fixed-split_seed1,1,fixed-split,line-duel,3,5,GA,1.5005308463978229,1.3006000081077218,-1.04,-1.04,0.0,0.0,0.7725442157947201,0.06162370766996604,4.985709863644734,3.4851790172469115,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed1,1,fixed-split,line-duel,4,0,PSO,1.2857636617995334,1.4109000330790877,-1.04,-1.04,0.0,0.0,0.0,0.030033962493367535,16.0,14.714236338200466,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed1,1,fixed-split,line-duel,4,1,RL,2.30510724933007,1.4344999799504876,-1.04,-1.04,0.0,0.0,0.0,0.0,14.714236338200466,12.409129088870397,strict_delta_max,2,cross_layer_handoff_executed
line-duel_fixed-split_seed1,1,fixed-split,line-duel,4,2,GA,1.5873667572058012,1.4032999752089381,-1.085,-1.085,0.0,0.0,0.7725442157947201,0.06405065702522436,12.409129088870397,10.821762331664596,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed1,1,fixed-split,line-duel,4,3,PSO,3.055367210331745,1.3972000451758504,-1.04,-1.04,0.0,0.0,0.0,0.022715961939447776,10.821762331664596,7.766395121332851,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed1,1,fixed-split,line-duel,4,4,RL,1.3666576810300868,2.054499927908182,-1.1,-1.1,0.0,0.0,0.0,1.5146441049083963,7.766395121332851,6.399737440302764,strict_delta_max,2,cross_layer_handoff_executed
line-duel_fixed-split_seed1,1,fixed-split,line-duel,4,5,GA,3.7620290637750373,1.1940000113099813,-1.04,-1.04,0.0,0.0,0.7725442157947201,0.021487804284518713,6.399737440302764,2.6377083765277267,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed1,1,fixed-split,line-duel,5,0,PSO,1.373567984883265,1.249199965968728,-1.04,-1.04,0.0,0.0,0.0,0.0442898465934053,16.0,14.626432015116736,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed1,1,fixed-split,line-duel,5,1,RL,4.0,2.257999964058399,-1.1,-1.1,0.0,0.0,0.0,0.0,14.626432015116736,10.626432015116736,strict_delta_max,2,cross_layer_handoff_executed
line-duel_fixed-split_seed1,1,fixed-split,line-duel,5,2,GA,2.415819962862188,1.6450999537482858,-1.04,-1.04,0.0,0.0,0.7725442157947201,0.027879026602420143,10.626432015116736,8.210612052254547,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed1,1,fixed-split,line-duel,5,3,PSO,2.4734668851403283,1.526899985037744,-1.04,-1.04,0.0,0.0,0.0,0.03209500829799143,8.210612052254547,5.737145167114218,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed1,1,fixed-split,line-duel,5,4,RL,2.017131785699454,1.8517000135034323,-1.04,-1.04,0.0,0.0,0.0,0.0,5.737145167114218,3.7200133814147645,strict_delta_max,2,cross_layer_handoff_executed
line-duel_fixed-split_seed2,2,fixed-split,line-duel,0,0,GA,2.282163808635265,1.8330999882891774,-0.0050000000000000044,-0.0050000000000000044,0.5,0.43818064076566016,0.8841395898889056,0.059171347775251876,16.0,13.717836191364736,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed2,2,fixed-split,line-duel,0,1,PSO,1.6878748875696683,1.5563999768346548,-0.039999999999999925,-0.039999999999999925,0.5,0.0,0.0,0.05743481707658332,13.717836191364736,12.029961303795067,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed2,2,fixed-split,line-duel,0,2,RL,2.2195134993315166,1.8243000376969576,-1.005,-1.005,0.0,0.0,0.0,0.0,12.029961303795067,9.81044780446355,strict_delta_max,2,cross_layer_handoff_executed
line-duel_fixed-split_seed2,2,fixed-split,line-duel,0,3,GA,2.5458951316609566,1.0260000126436353,-1.03,-1.03,0.0,0.0,0.8205222274787475,0.035383290517440956,9.81044780446355,7.264552672802593,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed2,2,fixed-split,line-duel,0,4,PSO,2.130052285916131,1.213399926200509,-0.995,-0.995,0.0,0.0,0.0,0.037368985137760595,7.264552672802593,5.1345003868864625,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed2,2,fixed-split,line-duel,0,5,RL,4.0,2.4574999697506428,-1.0150000000000001,-1.0150000000000001,0.0,0.0,0.0,0.0,5.1345003868864625,1.1345003868864625,strict_delta_max,2,cross_layer_handoff_executed
line-duel_fixed-split_seed2,2,fixed-split,line-duel,1,0,GA,2.4150323067393837,1.4823999954387546,-0.025000000000000022,-0.025000000000000022,0.5,0.0,0.7451024140204439,0.04215183245311486,16.0,13.584967693260616,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed2,2,fixed-split,line-duel,1,1,PSO,2.004153722654829,1.5780000248923898,-0.039999999999999925,-0.039999999999999925,0.5,0.0,0.0,0.030642406765961982,13.584967693260616,11.580813970605787,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed2,2,fixed-split,line-duel,1,2,RL,2.045475539907869,1.9290000200271606,-1.02,-1.02,0.0,0.0,0.0,0.014666516130205727,11.580813970605787,9.535338430697918,strict_delta_max,2,cross_layer_handoff_executed
line-duel_fixed-split_seed2,2,fixed-split,line-duel,1,3,GA,2.689317696034336,1.209900015965104,-0.025000000000000022,-0.025000000000000022,0.5,0.0,0.6858479521469404,0.03966767612242961,9.535338430697918,6.846020734663582,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed2,2,fixed-split,line-duel,1,4,PSO,2.079777602089377,1.245700055733323,0.025000000000000022,0.025000000000000022,0.5,0.014424619233259151,0.0,0.04232826919880885,6.846020734663582,4.766243132574205,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed2,2,fixed-split,line-duel,1,5,RL,2.2742440826800014,1.8598000751808286,-1.0150000000000001,-1.0150000000000001,0.0,0.0,0.0,0.0,4.766243132574205,2.4919990498942037,strict_delta_max,2,cross_layer_handoff_executed
line-duel_fixed-split_seed2,2,fixed-split,line-duel,2,0,GA,1.653990125779971,1.095699961297214,-1.005,-1.005,0.0,0.0,0.7168907274086378,0.06819754099444528,16.0,14.346009874220028,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed2,2,fixed-split,line-duel,2,1,PSO,1.2126006187469156,1.1748999822884798,-1.005,-1.005,0.0,0.0,0.0,0.0792468200295538,14.346009874220028,13.133409255473113,strict_delta_max,1,cross_layer_handoff_executed
line-duel_fixed-split_seed2,2,fixed-split,line-duel,2,2,RL,3.2237143450462598,1.4591999351978302,-1.0,-1.0,0.0,0.0,0.0,0.01240804727672794,13.133409255473113,9.909694910426854,strict_delta_max,2,cross_layer_handoff_executed
line-duel_fixed-split_seed2,2,fixed-split,line-duel,2,3,GA,2.951792649727747,1.215500058606267,-0.0050000000000000044,-0.0050000000000000044,0.5,0.0,0.6986228367753551,0.036700909050571884,9.909694910426854,6.957902260699107,strict_delta_max,1,cross_layer_handoff_executed
