run_id,git_commit,timestamp,seed,method,benchmark,environment_name,environment_version,task_name,interval,B_tau_ms,allowed_ms,guard_margin_ms,delta_min_ms,delta_max_ms,do_not_start_rule,scheduler_ema_lambda,loop_time_ms,e2e_time_ms,actual_cpu_e2e_ms,total_atomic_cpu_ms,timing_mode,selected_module,atomic_step_duration_ms,num_ga_steps,num_pso_steps,num_rl_steps,candidate_count,evaluated_candidate_count,score,return,win,threshold_T,steps_to_threshold,evaluation_cadence,p95_latency_ms,p99_latency_ms,max_latency_ms,loop_overrun,e2e_overrun,loop_overrun_ms,e2e_overrun_ms,diversity_value,diversity_descriptor_valid,learning_progress_value,improvement_rate_value,handshake_enabled,handshake_events,scheduler_index_ga,scheduler_index_pso,scheduler_index_rl,rng_train_seed,rng_eval_seed,hardware_id,notes
grid-treasure_round-robin_seed2,no-git,2026-05-27T22:17:12,2,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,2,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,25.922964403689566,27.922964403689566,56.549400091171265,26.151300058700144,simulated_charged,GA,2.5408954315293975,4,3,4,11,11,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,28.65292320994744,28.717808437170362,28.73402974397609,False,False,0.0,0.0,0.507070306340089,True,0.06001179650150377,0.0,True,15,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed2,no-git,2026-05-27T22:17:12,2,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,3,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,25.53156389275073,27.53156389275073,53.710500011220574,26.773800142109394,simulated_charged,PSO,2.755038975644727,3,4,3,10,10,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,28.61236994293311,28.709697783767496,28.73402974397609,False,False,0.0,0.0,0.0,False,0.03237288976902153,0.0,True,13,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed2,no-git,2026-05-27T22:17:12,2,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,4,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,27.025523195673035,29.025523195673035,53.35080006625503,25.697599863633513,simulated_charged,RL,3.3142213603151944,3,3,4,10,10,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,28.967224505333647,29.013863457605158,29.025523195673035,False,False,0.0,0.0,0.0,False,0.0,0.0,True,14,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed2,no-git,2026-05-27T22:17:12,2,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,5,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,24.234749917944185,26.234749917944185,52.53450002055615,26.996400207281113,simulated_charged,RL,4.0,3,3,3,9,9,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,28.952649832748797,29.01094852308819,29.025523195673035,False,False,0.0,0.0,0.0,False,0.0,0.0,True,12,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed0,no-git,2026-05-27T22:17:12,0,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,0,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,24.49984481167955,26.49984481167955,55.31110009178519,18.596300040371716,simulated_charged,GA,1.049789246947391,11,0,0,11,11,0.030000000000000027,0.030000000000000027,0.5,0.5,-1,1,26.49984481167955,26.49984481167955,26.49984481167955,False,False,0.0,0.0,0.7591869014902193,True,0.14228817560248855,0.004762860749944958,True,11,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed0,no-git,2026-05-27T22:17:12,0,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,1,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,26.902889341920652,28.902889341920652,55.536899948492646,18.962500151246786,simulated_charged,GA,3.0461532197980365,11,0,0,11,11,1.05,1.05,1.0,0.5,64,1,28.782737115408597,28.87885889661824,28.902889341920652,False,False,0.0,0.0,0.7608444941799686,True,0.035868648634521376,0.0,True,11,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed0,no-git,2026-05-27T22:17:12,0,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,2,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,24.984479101571566,26.984479101571566,44.85860001295805,15.045700129121542,simulated_charged,GA,1.1969168090071092,10,0,0,10,10,1.05,1.05,1.0,0.5,64,1,28.711048317885744,28.86452113711367,28.902889341920652,False,False,0.0,0.0,0.6398798386643947,True,0.07343572969378281,0.0,True,10,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed0,no-git,2026-05-27T22:17:12,0,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,3,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,25.98034310437825,27.98034310437825,53.72610001359135,18.508500303141773,simulated_charged,GA,3.212666274229473,11,0,0,11,11,1.05,1.05,1.0,0.5,64,1,28.76450740628929,28.875212954794378,28.902889341920652,False,False,0.0,0.0,0.4870031626783414,True,0.03669658850860258,0.0,True,11,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed0,no-git,2026-05-27T22:17:12,0,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,4,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,24.471837757038035,26.471837757038035,51.34110001381487,17.416200134903193,simulated_charged,GA,1.5262200629744078,10,0,0,10,10,1.05,1.05,1.0,0.5,64,1,28.718380094412172,28.865987492418956,28.902889341920652,False,False,0.0,0.0,0.4937719583395937,True,0.06303245962753741,0.0,True,10,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed0,no-git,2026-05-27T22:17:12,0,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,5,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,25.723139126390848,27.723139126390848,57.6227999990806,19.031300209462643,simulated_charged,GA,3.5360111453550336,11,0,0,11,11,1.05,1.05,1.0,0.5,64,1,28.67225278253505,28.85676203004353,28.902889341920652,False,False,0.0,0.0,0.4937719583395937,True,0.028554678261579983,0.0,True,11,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed1,no-git,2026-05-27T22:17:13,1,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,0,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,24.403702840074825,26.403702840074825,57.03299993183464,20.694100065156817,simulated_charged,GA,3.91367453433013,11,0,0,11,11,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,26.403702840074825,26.403702840074825,26.403702840074825,False,False,0.0,0.0,0.6296077587395043,True,0.028934987054915533,0.0,True,11,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed1,no-git,2026-05-27T22:17:13,1,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,1,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,25.11343053289104,27.11343053289104,47.48579999431968,17.15089997742325,simulated_charged,GA,3.4772050016394647,9,0,0,9,9,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,27.07794414825023,27.106333255962877,27.11343053289104,False,False,0.0,0.0,0.6204291842344423,True,0.03446953778363974,0.0,True,9,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed1,no-git,2026-05-27T22:17:13,1,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,2,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,24.29968045191989,26.29968045191989,53.30769997090101,19.39570007380098,simulated_charged,GA,1.533604682689079,10,0,0,10,10,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,27.04245776360942,27.099235979034717,27.11343053289104,False,False,0.0,0.0,0.6204291842344423,True,0.061966699632498054,0.0,True,10,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed1,no-git,2026-05-27T22:17:13,1,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,3,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,24.97305716162853,26.97305716162853,56.34710006415844,20.816600183025002,simulated_charged,GA,2.533757978219624,10,0,0,10,10,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,27.092374527201663,27.109219331753167,27.11343053289104,False,False,0.0,0.0,0.6204291842344423,True,0.03221211439962023,0.0,True,10,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed1,no-git,2026-05-27T22:17:13,1,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,4,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,24.029187096637603,26.029187096637603,69.73009998910129,24.293599766679108,simulated_charged,GA,1.7227885303296995,13,0,0,13,13,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,27.08535585863854,27.107815598040542,27.11343053289104,False,False,0.0,0.0,0.6204291842344423,True,0.04065141088501044,0.0,True,13,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed1,no-git,2026-05-27T22:17:13,1,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,5,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,25.953852091378153,27.953852091378153,60.807500034570694,22.302799974568188,simulated_charged,GA,2.6155834873735366,11,0,0,11,11,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,27.743746701756375,27.911831013453796,27.953852091378153,False,False,0.0,0.0,0.6204291842344423,True,0.04074185745875792,0.0,True,11,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed2,no-git,2026-05-27T22:17:13,2,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,0,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,24.794114411248632,26.794114411248632,53.48330002743751,22.546199848875403,simulated_charged,GA,1.4467484594268698,9,0,0,9,9,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,26.794114411248632,26.794114411248632,26.794114411248632,False,False,0.0,0.0,0.6297610817126345,True,0.0871967013773655,0.0,True,9,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed2,no-git,2026-05-27T22:17:13,2,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,1,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,26.258107844888162,28.258107844888162,58.47910000011325,23.844400187954307,simulated_charged,GA,3.9356003594585838,10,0,0,10,10,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,28.184908173206185,28.243467910551768,28.258107844888162,False,False,0.0,0.0,0.6102112795186397,True,0.03453714590805337,0.0,True,10,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed2,no-git,2026-05-27T22:17:13,2,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,2,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,24.443743154709537,26.443743154709537,58.05220000911504,23.372900090180337,simulated_charged,GA,3.735157245210992,10,0,0,10,10,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,28.11170850152421,28.22882797621537,28.258107844888162,False,False,0.0,0.0,0.5374138894595469,True,0.03335542085147393,0.0,True,10,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed2,no-git,2026-05-27T22:17:13,2,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,3,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,25.17684264277403,27.17684264277403,56.31279991939664,22.150700096972287,simulated_charged,GA,1.5545341754417712,10,0,0,10,10,-0.040000000000000036,-0.040000000000000036,0.5,0.5,-1,1,28.09591806457104,28.225669888824736,28.258107844888162,False,False,0.0,0.0,0.5943153528049001,True,0.07031083734462101,0.0,True,10,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed2,no-git,2026-05-27T22:17:13,2,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,4,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,25.46738962119396,27.46738962119396,56.13529996480793,21.74960041884333,simulated_charged,GA,3.2133936280451523,10,0,0,10,10,-0.040000000000000036,-0.040000000000000036,0.5,0.5,-1,1,28.099964200149323,28.226479115940393,28.258107844888162,False,False,0.0,0.0,0.5943153528049001,True,0.03064623884300103,0.0,True,10,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed2,no-git,2026-05-27T22:17:13,2,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,5,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,25.80132066408013,27.80132066408013,63.006000011228025,25.345199974253774,simulated_charged,GA,2.6475984187453396,11,0,0,11,11,-0.040000000000000036,-0.040000000000000036,0.5,0.5,-1,1,28.143911049686153,28.23526848584776,28.258107844888162,False,False,0.0,0.0,0.5943153528049001,True,0.04827391294469747,0.0,True,11,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed0,no-git,2026-05-27T22:17:14,0,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,0,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,24.374497661553317,26.374497661553317,65.77850005123764,29.012800194323063,simulated_charged,GA,2.9336148178060735,7,1,2,10,10,0.7029200000000002,0.7029200000000002,0.0,0.5,32,1,26.374497661553317,26.374497661553317,26.374497661553317,False,False,0.0,0.0,0.6529587421342083,True,0.046214522541197255,0.0,True,12,0.24493633683918337,0.16424470103775546,0.14773728862413,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed0,no-git,2026-05-27T22:17:14,0,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,1,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,24.985569902099975,26.985569902099975,54.279300034977496,29.942600056529045,simulated_charged,PSO,2.967160735796943,1,5,4,10,10,0.9749519999999998,0.9749519999999998,0.0,0.5,32,1,26.955016290072642,26.97945917969451,26.985569902099975,False,False,0.0,0.0,0.0,False,0.039816015512222976,0.01921702431286898,True,14,0.08756121145919948,0.11693427789208154,0.11238396828490646,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed0,no-git,2026-05-27T22:17:14,0,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,2,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,24.40938423665704,26.40938423665704,60.58239995036274,31.76389983855188,simulated_charged,PSO,2.8762720896595173,1,4,5,10,10,0.9749519999999998,0.9749519999999998,0.0,0.5,32,1,26.927951335555683,26.974046188791117,26.985569902099975,False,False,0.0,0.0,0.0,False,0.05472892567989606,0.0,True,15,0.08801627577656725,0.08493533366391749,0.08954002626242857,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed0,no-git,2026-05-27T22:17:14,0,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,3,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,25.43860802279773,27.43860802279773,67.71750003099442,28.64090004004538,simulated_charged,GA,2.1061315575935473,9,1,1,11,11,0.9749519999999998,0.9749519999999998,0.0,0.5,32,1,27.370652304693067,27.4250168791768,27.43860802279773,False,False,0.0,0.0,0.15568256588129192,True,0.03366508368657199,0.0,True,12,0.11161458051194321,0.08427739783486021,0.08991665486394738,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed0,no-git,2026-05-27T22:17:14,0,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,4,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,26.18241623164935,28.18241623164935,68.8054000493139,35.876099951565266,simulated_charged,RL,3.577199365841687,1,4,6,11,11,0.9749519999999998,0.9749519999999998,0.0,0.5,32,1,28.033654589879024,28.152663903295284,28.18241623164935,False,False,0.0,0.0,0.0,False,0.09479930116229586,0.0,True,17,0.066873483555313,0.07475614388203153,0.08561460257906436,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed0,no-git,2026-05-27T22:17:14,0,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,5,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,24.61969919068656,26.61969919068656,68.29530000686646,35.51600011996925,simulated_charged,PSO,1.1557976009091566,1,4,6,11,11,0.9749519999999998,0.9749519999999998,0.0,0.5,32,1,27.996464179436444,28.14522582120677,28.18241623164935,False,False,0.0,0.0,0.0,False,0.07717830143088944,0.0,True,17,0.06677648798591422,0.06840353964870867,0.07508801652222181,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed1,no-git,2026-05-27T22:17:14,1,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,0,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,27.695182586197056,29.695182586197056,59.504900011233985,25.372900068759918,simulated_charged,GA,3.9278788299409912,8,1,1,10,10,0.9027639999999999,0.9027639999999999,0.0,0.5,32,1,29.695182586197056,29.695182586197056,29.695182586197056,False,False,0.0,0.0,0.6816262276352125,True,0.03271926449213974,0.0,True,11,0.249712172626703,0.16424470103775546,0.1813238725186761,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed1,no-git,2026-05-27T22:17:14,1,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,1,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,26.17665345368019,28.17665345368019,66.31600006949157,34.87369988579303,simulated_charged,RL,3.4363400648211364,1,4,6,11,11,0.9027639999999999,0.9027639999999999,0.0,0.5,32,1,29.619256129571212,29.67999729487189,29.695182586197056,False,False,0.0,0.0,0.0,False,0.0522055432861641,0.0,True,17,0.08356304702056597,0.1076634069686339,0.10511186907831839,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed1,no-git,2026-05-27T22:17:14,1,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,2,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,24.422350749186485,26.422350749186485,44.382099993526936,25.145999970845878,simulated_charged,PSO,3.5245072460591116,1,5,3,9,9,0.928836,0.928836,0.0,0.5,32,1,29.54332967294537,29.664812003546718,29.695182586197056,False,False,0.0,0.0,0.0,False,0.025105196369542802,0.0,True,12,0.08405252701818255,0.0858234755249791,0.08903749145034537,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed1,no-git,2026-05-27T22:17:14,1,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,3,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,24.979529499132433,26.979529499132433,58.896200032904744,25.303800124675035,simulated_charged,GA,2.086767697934836,8,1,1,10,10,0.949244,0.949244,0.0,0.5,32,1,29.467403216319525,29.64962671222155,29.695182586197056,False,False,0.0,0.0,0.3841731813145017,True,0.0547975926514677,0.0,True,11,0.16207464465652116,0.08445116954106818,0.09372256290824171,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed1,no-git,2026-05-27T22:17:14,1,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,4,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,24.83249512570351,26.83249512570351,77.84969999920577,37.229499663226306,simulated_charged,RL,3.769438501228279,1,1,8,10,10,0.949244,0.949244,0.0,0.5,32,1,29.39147675969368,29.63444142089638,29.695182586197056,False,False,0.0,0.0,0.0,False,0.03770481994962587,0.0,True,18,0.0667071561878382,0.08299637140262066,0.0982967550801804,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed1,no-git,2026-05-27T22:17:14,1,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,5,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,24.11207051380378,26.11207051380378,54.78090001270175,30.014299787580967,simulated_charged,RL,3.651256654024379,1,5,4,10,10,0.955876,0.955876,0.0,0.5,32,1,29.315550303067837,29.619256129571212,29.695182586197056,False,False,0.0,0.0,0.0,False,0.007588620199968908,0.0,True,14,0.06643901655714501,0.07266094664314408,0.08855455610712397,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed2,no-git,2026-05-27T22:17:15,2,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,0,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,25.814833024481413,27.814833024481413,68.8601000001654,30.149700003676116,simulated_charged,GA,2.0875182890155886,8,1,2,11,11,0.657472,0.657472,0.0,0.5,32,1,27.814833024481413,27.814833024481413,27.814833024481413,False,False,0.0,0.0,0.8437525550950609,True,0.060151502201549537,0.0,True,13,0.29113877572246366,0.16719808554560364,0.1511636320729421,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed2,no-git,2026-05-27T22:17:15,2,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,1,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,27.17082783197575,29.17082783197575,69.9323998996988,36.97429981548339,simulated_charged,RL,4.0,1,5,6,12,12,0.657472,0.657472,0.0,0.5,32,1,29.103028091601033,29.157267883900808,29.17082783197575,False,False,0.0,0.0,0.0,False,0.377429,0.0,True,18,0.08466073399996779,0.10107013914167921,0.14352853551084338,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed2,no-git,2026-05-27T22:17:15,2,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,2,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,24.689594556068414,26.689594556068414,68.05050000548363,35.431899945251644,simulated_charged,PSO,1.7667565738178292,1,4,6,11,11,0.704712,0.704712,0.0,0.5,32,1,29.035228351226316,29.143707935825862,29.17082783197575,False,False,0.0,0.0,0.0,False,0.06912204992790492,0.0,True,17,0.08532995892369456,0.08527779812498988,0.08871737528769764,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed2,no-git,2026-05-27T22:17:15,2,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,3,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,27.338818822846815,29.338818822846815,53.931199945509434,23.087600246071815,simulated_charged,GA,3.636692118780959,7,1,1,9,9,0.704712,0.704712,0.0,0.5,32,1,29.313620174216155,29.333779093120683,29.338818822846815,False,False,0.0,0.0,0.35223716571655894,True,0.02303986588204775,0.0,True,10,0.15580158015110232,0.08423393356359858,0.0824926916105608,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed2,no-git,2026-05-27T22:17:15,2,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,4,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,26.915197349809393,28.915197349809393,60.922899981960654,26.247800095006824,simulated_charged,GA,3.8546664162747573,8,1,1,10,10,0.8712880000000001,0.8712880000000001,0.0,0.5,32,1,29.3052206246726,29.332099183211973,29.338818822846815,False,False,0.0,0.0,0.2939108256399503,True,0.024924535150983675,0.0,True,11,0.13575320888921277,0.08309037760067518,0.08136651287166563,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed2,no-git,2026-05-27T22:17:15,2,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,5,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.5,25.93818083020656,27.93818083020656,69.37929999548942,35.81469983328134,simulated_charged,RL,2.6055399369563554,1,4,6,11,11,0.8712880000000001,0.8712880000000001,0.0,0.5,32,1,29.29682107512905,29.33041927330326,29.338818822846815,False,False,0.0,0.0,0.0,False,0.0,0.0,True,17,0.06094889933397878,0.07432983470856805,0.09731028983269299,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
