run_id,seed,method,task_name,interval,atomic_index,module,charged_ms,cpu_ms,value,score,win_rate,improvement_rate,diversity,learning_progress,remaining_before_ms,remaining_after_ms,do_not_start_rule,handshake_events,note
line-duel_DLGPR-full_seed1,1,DLGPR-full,line-duel,4,3,GA,3.04221396259123,1.510299975052476,-1.1,-1.1,0.0,0.0,0.7621696645632322,0.025200713569519643,21.124170833117528,18.081956870526298,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed1,1,DLGPR-full,line-duel,4,4,GA,2.344669483475215,1.4694000128656626,-1.04,-1.04,0.0,0.0,0.7621696645632322,0.025627909887309057,18.081956870526298,15.737287387051083,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed1,1,DLGPR-full,line-duel,4,5,GA,2.2305261771106624,1.4684000052511692,-1.04,-1.04,0.0,0.0,0.7621696645632322,0.03318941955549022,15.737287387051083,13.506761209940422,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed1,1,DLGPR-full,line-duel,4,6,GA,1.5605198843593757,1.473899930715561,-1.04,-1.04,0.0,0.0,0.7621696645632322,0.033422439176352126,13.506761209940422,11.946241325581045,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed1,1,DLGPR-full,line-duel,4,7,GA,3.0004242345521215,1.6892000567167997,-1.04,-1.04,0.0,0.0,0.7621696645632322,0.02997909986353201,11.946241325581045,8.945817091028925,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed1,1,DLGPR-full,line-duel,4,8,GA,3.2905539162044457,1.4324000803753734,-1.04,-1.04,0.0,0.0,0.7621696645632322,0.021634274802586145,8.945817091028925,5.655263174824479,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed1,1,DLGPR-full,line-duel,4,9,GA,1.8566361221440988,1.4501999830827117,-1.025,-1.025,0.0,0.0,0.753191737924141,0.04645957192959334,5.655263174824479,3.7986270526803803,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed1,1,DLGPR-full,line-duel,5,0,GA,1.334503259740524,1.3154000043869019,-1.04,-1.04,0.0,0.0,0.753191737924141,0.05548291309626892,28.0,26.665496740259478,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed1,1,DLGPR-full,line-duel,5,1,PSO,2.775528087036049,1.1298999888822436,-0.98,-0.98,0.0,0.0,0.0,0.026015956835237317,26.665496740259478,23.889968653223427,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed1,1,DLGPR-full,line-duel,5,2,RL,1.6397034309995884,2.2598999785259366,-1.085,-1.085,0.0,0.0,0.0,0.0,23.889968653223427,22.250265222223838,strict_delta_max,2,cross_layer_handoff_executed
line-duel_DLGPR-full_seed1,1,DLGPR-full,line-duel,5,3,GA,2.394460925684707,1.2895000400021672,-1.04,-1.04,0.0,0.0,0.753191737924141,0.03354425915726325,22.250265222223838,19.85580429653913,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed1,1,DLGPR-full,line-duel,5,4,GA,1.3981301222239164,1.5530000673606992,-1.04,-1.04,0.0,0.0,0.753191737924141,0.053051371623183234,19.85580429653913,18.457674174315216,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed1,1,DLGPR-full,line-duel,5,5,GA,2.326362140443618,1.6032999847084284,-1.04,-1.04,0.0,0.0,0.753191737924141,0.041484293554377195,18.457674174315216,16.1313120338716,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed1,1,DLGPR-full,line-duel,5,6,GA,3.827344620829324,1.6102999215945601,-1.04,-1.04,0.0,0.0,0.753191737924141,0.024349920451629026,16.1313120338716,12.303967413042274,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed1,1,DLGPR-full,line-duel,5,7,GA,3.002926096544357,2.418600022792816,-1.04,-1.04,0.0,0.0,0.753191737924141,0.02644202624176144,12.303967413042274,9.301041316497917,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed1,1,DLGPR-full,line-duel,5,8,GA,3.1415204592174844,1.5724000986665487,-1.04,-1.04,0.0,0.0,0.753191737924141,0.026289732549601565,9.301041316497917,6.159520857280433,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed1,1,DLGPR-full,line-duel,5,9,GA,1.385242907831031,1.487900037318468,-1.04,-1.04,0.0,0.0,0.753191737924141,0.04344512046790466,6.159520857280433,4.774277949449402,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed1,1,DLGPR-full,line-duel,5,10,GA,2.038448280990877,1.6293999506160617,-1.04,-1.04,0.0,0.0,0.753191737924141,0.03367002495852835,4.774277949449402,2.7358296684585253,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,0,0,GA,2.282163808635265,1.6331999795511365,-0.0050000000000000044,-0.0050000000000000044,0.5,0.43818064076566016,0.8841395898889056,0.059171347775251876,28.0,25.717836191364736,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,0,1,PSO,1.6878748875696683,1.6941999783739448,-0.039999999999999925,-0.039999999999999925,0.5,0.0,0.0,0.05743481707658332,25.717836191364736,24.02996130379507,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,0,2,RL,2.2195134993315166,1.9030000548809767,-1.005,-1.005,0.0,0.0,0.0,0.0,24.02996130379507,21.810447804463553,strict_delta_max,2,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,0,3,GA,2.5458951316609566,1.0294000385329127,-1.03,-1.03,0.0,0.0,0.8205222274787475,0.035383290517440956,21.810447804463553,19.264552672802598,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,0,4,GA,2.3246963811722035,1.2746000429615378,-1.005,-1.005,0.0,0.0,0.8180698351834279,0.04665933347019414,19.264552672802598,16.939856291630395,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,0,5,GA,2.3598755340478395,1.4082000125199556,-1.0350000000000001,-1.0350000000000001,0.0,0.0,0.7613611695881136,0.0391291596246282,16.939856291630395,14.579980757582556,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,0,6,GA,1.2086574891905308,1.0815999703481793,-1.005,-1.005,0.0,0.0,0.7592924244178799,0.12162630563039699,14.579980757582556,13.371323268392025,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,0,7,GA,1.7295073282686193,1.9611000316217542,-1.005,-1.005,0.0,0.0,0.7921542587254701,0.08438917663843092,13.371323268392025,11.641815940123406,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,0,8,GA,2.0594812437619225,1.733900047838688,-1.0699999999999998,-1.0699999999999998,0.0,0.0,0.7921542587254701,0.050794785623719606,11.641815940123406,9.582334696361483,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,0,9,GA,1.4510045488894203,1.3763000024482608,-1.005,-1.005,0.0,0.0,0.7812314952078258,0.05340507626506844,9.582334696361483,8.131330147472063,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,0,10,GA,2.806667098139971,1.5282999956980348,-1.0699999999999998,-1.0699999999999998,0.0,0.0,0.7812314952078258,0.03137025178030413,8.131330147472063,5.324663049332092,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,0,11,GA,1.0772790165255315,1.313099986873567,-1.005,-1.005,0.0,0.0,0.7812314952078258,0.10109750348128271,5.324663049332092,4.247384032806561,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,0,12,GA,2.963810074078382,1.3247000752016902,-1.005,-1.005,0.0,0.0,0.7812314952078258,0.03552784188573753,4.247384032806561,1.2835739587281791,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,1,0,GA,2.632540586226138,1.3249999610707164,-0.025000000000000022,-0.025000000000000022,0.5,0.0,0.8027430300884049,0.03375792067614902,28.0,25.36745941377386,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,1,1,PSO,1.0,1.6478000907227397,-1.065,-1.065,0.0,0.0,0.0,0.07354320383337631,25.36745941377386,24.36745941377386,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,1,2,RL,2.351302384385595,2.0100000547245145,-1.005,-1.005,0.0,0.0,0.0,0.0,24.36745941377386,22.016157029388268,strict_delta_max,2,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,1,3,RL,2.948924679670492,1.9494000589475036,-1.005,-1.005,0.0,0.0,0.0,0.006782133208717553,22.016157029388268,19.067232349717777,strict_delta_max,2,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,1,4,PSO,3.292769402003711,1.2389000039547682,-1.065,-1.065,0.0,0.0,0.0,0.014132376604759411,19.067232349717777,15.774462947714067,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,1,5,RL,2.906357944820667,1.4477000804618,-1.005,-1.005,0.0,0.0,0.0,0.7053501457565622,15.774462947714067,12.868105002893401,strict_delta_max,2,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,1,6,RL,1.2928673125663734,1.3031000271439552,-1.005,-1.005,0.0,0.0,0.0,0.03867372893877935,12.868105002893401,11.575237690327027,strict_delta_max,2,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,1,7,RL,2.957439428299365,1.5910000074654818,-1.005,-1.005,0.0,0.0,0.0,0.0,11.575237690327027,8.617798262027662,strict_delta_max,2,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,1,8,PSO,3.3618958113035795,0.8481999393552542,0.025000000000000022,0.025000000000000022,0.5,0.00892353650554313,0.0,0.021887051805040605,8.617798262027662,5.255902450724083,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,1,9,PSO,1.0,0.9241000516340137,-1.0,-1.0,0.0,0.0,0.0,0.062456791959686786,5.255902450724083,4.255902450724083,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,1,10,RL,1.424715018807943,1.065900083631277,-1.005,-1.005,0.0,0.0,0.0,0.03509473778260229,4.255902450724083,2.83118743191614,strict_delta_max,2,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,2,0,GA,1.989787506266858,1.1203999165445566,-1.0350000000000001,-1.0350000000000001,0.0,0.0,0.8027430300884049,0.03890785302463866,28.0,26.010212493733142,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,2,1,PSO,2.1386125429157885,1.0125000262632966,-1.005,-1.005,0.0,0.0,0.0,0.022473213424046467,26.010212493733142,23.871599950817355,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,2,2,RL,2.9500276439752664,1.4970999909564853,-1.005,-1.005,0.0,0.0,0.0,0.701688339845725,23.871599950817355,20.921572306842087,strict_delta_max,2,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,2,3,RL,1.464590639840927,1.768799964338541,-1.005,-1.005,0.0,0.0,0.0,0.0,20.921572306842087,19.45698166700116,strict_delta_max,2,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,2,4,RL,3.987074813716454,1.664999988861382,-1.005,-1.005,0.0,0.0,0.0,0.010032417716966543,19.45698166700116,15.469906853284705,strict_delta_max,2,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,2,5,RL,2.8018276546690406,1.6611999599263072,-1.005,-1.005,0.0,0.0,0.0,0.0,15.469906853284705,12.668079198615665,strict_delta_max,2,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,2,6,PSO,1.0,1.2008999474346638,-0.039999999999999925,-0.039999999999999925,0.5,0.0,0.0,0.07790484670216813,12.668079198615665,11.668079198615665,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,2,7,PSO,3.5000310085059576,1.1373000452294946,-1.005,-1.005,0.0,0.0,0.0,0.023399620418057706,11.668079198615665,8.168048190109708,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,2,8,PSO,1.7640584526339613,1.1569999624043703,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.05758708576857654,8.168048190109708,6.403989737475747,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,2,9,RL,1.9622699012752047,1.7591000068932772,-1.005,-1.005,0.0,0.0,0.0,0.025480694560675338,6.403989737475747,4.441719836200543,strict_delta_max,2,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,2,10,PSO,3.3103426190467378,1.1836999328806996,-0.039999999999999925,-0.039999999999999925,0.5,0.0,0.0,0.025689696939561475,4.441719836200543,1.1313772171538048,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,3,0,GA,2.3282719561096417,1.282599987462163,-1.0550000000000002,-1.0550000000000002,0.0,0.0,0.8027430300884049,0.04094345689074547,28.0,25.671728043890358,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,3,1,PSO,3.2009990610790764,1.254200004041195,-1.0,-1.0,0.0,0.0,0.0,0.01716160867106275,25.671728043890358,22.47072898281128,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,3,2,RL,3.5826432290912638,1.572399982251227,-1.005,-1.005,0.0,0.0,0.0,0.0,22.47072898281128,18.888085753720016,strict_delta_max,2,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,3,3,GA,2.661972069054625,1.1398999486118555,-0.0050000000000000044,-0.0050000000000000044,0.5,0.0,0.8267088747377227,0.045235052861254114,18.888085753720016,16.226113684665393,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,3,4,GA,3.2826983620440204,1.5591999981552362,-1.03,-1.03,0.0,0.0,0.8267088747377227,0.032307001306729,16.226113684665393,12.943415322621373,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,3,5,GA,2.5203258749544886,1.6181000974029303,-0.039999999999999925,-0.039999999999999925,0.5,0.0,0.7901046216651204,0.04271765517720282,12.943415322621373,10.423089447666884,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,3,6,GA,1.1312734343919297,1.4399000210687518,-0.0050000000000000044,-0.0050000000000000044,0.5,0.0,0.7729824310497905,0.08280483956015518,10.423089447666884,9.291816013274953,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,3,7,GA,2.7673509624319403,1.597000053152442,-1.025,-1.025,0.0,0.0,0.7729824310497905,0.035711251480396194,9.291816013274953,6.524465050843013,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,3,8,GA,1.400666571052429,1.446999958716333,-0.0050000000000000044,-0.0050000000000000044,0.5,0.0,0.720018363973784,0.07416135465183021,6.524465050843013,5.123798479790583,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,3,9,GA,2.632973857940631,1.5247000847011805,-0.0050000000000000044,-0.0050000000000000044,0.5,0.0,0.6188862729918353,0.03813479925620011,5.123798479790583,2.490824621849952,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,4,0,GA,1.4026515480062158,1.2091000098735094,-0.0050000000000000044,-0.0050000000000000044,0.5,0.0,0.5831038056478389,0.0640956487319345,28.0,26.597348451993785,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,4,1,PSO,2.599968156998491,1.2395000085234642,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.034371718286397505,26.597348451993785,23.997380294995295,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,4,2,RL,3.5205765617553864,2.0711999386548996,-1.005,-1.005,0.0,0.0,0.0,0.0,23.997380294995295,20.476803733239908,strict_delta_max,2,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,4,3,GA,1.0752914271180987,1.2244000099599361,-0.039999999999999925,-0.039999999999999925,0.5,0.0,0.4883359691915202,0.06990223875655195,20.476803733239908,19.40151230612181,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,4,4,GA,2.3247138227847177,1.682399888522923,-1.0350000000000001,-1.0350000000000001,0.0,0.0,0.4883359691915202,0.03923182780856641,19.40151230612181,17.076798483337093,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,4,5,GA,1.2535431809890951,1.4596000546589494,-0.0050000000000000044,-0.0050000000000000044,0.5,0.0,0.41054715890975835,0.06798487355101639,17.076798483337093,15.823255302347999,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,4,6,GA,2.7767956641421865,1.4102000277489424,-1.03,-1.03,0.0,0.0,0.41054715890975835,0.03388534376124814,15.823255302347999,13.046459638205812,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,4,7,GA,2.5393669399395913,1.4621000736951828,-0.0050000000000000044,-0.0050000000000000044,0.5,0.0,0.39887747182498373,0.03774008640267574,13.046459638205812,10.50709269826622,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,4,8,GA,2.843567444398639,1.4622999588027596,-0.0050000000000000044,-0.0050000000000000044,0.5,0.0,0.39510572094902696,0.03158855881336629,10.50709269826622,7.663525253867581,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,4,9,GA,2.855520491339659,1.7006000271067023,-0.039999999999999925,-0.039999999999999925,0.5,0.0,0.39510572094902696,0.03042741020598887,7.663525253867581,4.808004762527922,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,4,10,GA,1.718856082801398,1.7631999216973782,-0.0050000000000000044,-0.0050000000000000044,0.5,0.0,0.3878198230973451,0.06002607969129773,4.808004762527922,3.089148679726524,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,5,0,GA,3.981111511791209,1.153400051407516,-0.0050000000000000044,-0.0050000000000000044,0.5,0.0,0.3878198230973451,0.021732596398289162,28.0,24.01888848820879,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,5,1,PSO,1.9482019238027373,1.2817999813705683,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.05821764384820232,24.01888848820879,22.070686564406053,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,5,2,RL,2.6483206527511585,1.803699997253716,-0.0050000000000000044,-0.0050000000000000044,0.5,0.0,0.0,0.022655866817966386,22.070686564406053,19.422365911654893,strict_delta_max,2,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,5,3,RL,2.2758251102429785,1.6420000465586782,-0.0050000000000000044,-0.0050000000000000044,0.5,0.0,0.0,0.0,19.422365911654893,17.146540801411916,strict_delta_max,2,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,5,4,PSO,3.585340487929951,1.142099965363741,-0.039999999999999925,-0.039999999999999925,0.5,0.0,0.0,0.032067999518323814,17.146540801411916,13.561200313481965,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,5,5,RL,2.6293975380278263,1.4807999832555652,-0.0050000000000000044,-0.0050000000000000044,0.5,0.0,0.0,0.015212610273455244,13.561200313481965,10.93180277545414,strict_delta_max,2,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,5,6,PSO,1.0,0.840499997138977,0.025000000000000022,0.025000000000000022,0.5,0.0,0.0,0.1431549624213555,10.93180277545414,9.93180277545414,strict_delta_max,1,cross_layer_handoff_executed
line-duel_DLGPR-full_seed2,2,DLGPR-full,line-duel,5,7,RL,3.691430054894569,1.5658000484108925,-0.025000000000000022,-0.025000000000000022,0.5,0.0,0.0,0.5553403341021858,9.93180277545414,6.24037272055957,strict_delta_max,2,cross_layer_handoff_executed
