run_id,git_commit,timestamp,seed,method,benchmark,environment_name,environment_version,task_name,interval,B_tau_ms,allowed_ms,guard_margin_ms,delta_min_ms,delta_max_ms,do_not_start_rule,scheduler_ema_lambda,loop_time_ms,e2e_time_ms,actual_cpu_e2e_ms,total_atomic_cpu_ms,timing_mode,selected_module,atomic_step_duration_ms,num_ga_steps,num_pso_steps,num_rl_steps,candidate_count,evaluated_candidate_count,score,return,win,threshold_T,steps_to_threshold,evaluation_cadence,p95_latency_ms,p99_latency_ms,max_latency_ms,loop_overrun,e2e_overrun,loop_overrun_ms,e2e_overrun_ms,diversity_value,diversity_descriptor_valid,learning_progress_value,improvement_rate_value,handshake_enabled,handshake_events,scheduler_index_ga,scheduler_index_pso,scheduler_index_rl,rng_train_seed,rng_eval_seed,hardware_id,notes
grid-treasure_round-robin_seed2,no-git,2026-05-27T22:16:47,2,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,2,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,21.413006320539232,23.413006320539232,55.10659993160516,26.756900013424456,simulated_charged,GA,3.4451888595990283,4,3,3,10,10,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,23.149550896947048,23.360315235820796,23.413006320539232,False,False,0.0,0.0,0.6896184569682962,True,0.03391612680656198,0.0,True,13,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed2,no-git,2026-05-27T22:16:47,2,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,3,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,19.50146808128962,21.50146808128962,44.567400007508695,21.595399943180382,simulated_charged,GA,2.5408954315293975,3,3,3,9,9,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,23.12627558465179,23.35566017336174,23.413006320539232,False,False,0.0,0.0,0.507070306340089,True,0.06001179650150377,0.0,True,12,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed2,no-git,2026-05-27T22:16:47,2,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,4,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,20.949370153719848,22.949370153719848,45.86929990909994,22.70460012368858,simulated_charged,RL,3.6058187557076344,2,3,3,8,8,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,23.320279087175354,23.394460873866457,23.413006320539232,False,False,0.0,0.0,0.0,False,0.0,0.0,True,11,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed2,no-git,2026-05-27T22:16:47,2,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,5,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,18.80887873533557,20.80887873533557,35.78069992363453,16.263999976217747,simulated_charged,GA,3.8317668736045585,3,2,2,7,7,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,23.297097278834386,23.389824512198263,23.413006320539232,False,False,0.0,0.0,0.5056629848647204,True,0.030203980786535203,0.0,True,9,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed0,no-git,2026-05-27T22:16:47,0,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,0,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,18.356025496054386,20.356025496054386,40.21479992661625,13.728100224398077,simulated_charged,GA,2.678739382026505,8,0,0,8,8,0.025000000000000022,0.025000000000000022,0.5,0.5,-1,1,20.356025496054386,20.356025496054386,20.356025496054386,False,False,0.0,0.0,0.7328984474742877,True,0.04745620969911341,0.0,True,8,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed0,no-git,2026-05-27T22:16:47,0,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,1,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,18.597762931205207,20.597762931205207,38.368199951946735,11.946100043132901,simulated_charged,GA,3.020945986917645,8,0,0,8,8,1.05,1.05,1.0,0.5,64,1,20.585676059447664,20.595345556853697,20.597762931205207,False,False,0.0,0.0,0.7608444941799686,True,0.037933221308276754,0.0,True,8,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed0,no-git,2026-05-27T22:16:47,0,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,2,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,20.366879405126696,22.366879405126696,40.60920001938939,13.778899912722409,simulated_charged,GA,2.6494565831989965,8,0,0,8,8,1.05,1.05,1.0,0.5,64,1,22.189967757734546,22.331497075648265,22.366879405126696,False,False,0.0,0.0,0.7608444941799686,True,0.045609143748350074,0.0,True,8,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed0,no-git,2026-05-27T22:16:47,0,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,3,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,19.066545422785484,21.066545422785484,39.429099997505546,12.756700161844492,simulated_charged,GA,1.1969168090071092,8,0,0,8,8,1.05,1.05,1.0,0.5,64,1,22.171829307775514,22.32786938565646,22.366879405126696,False,False,0.0,0.0,0.6398798386643947,True,0.07343572969378281,0.0,True,8,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed0,no-git,2026-05-27T22:16:47,0,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,4,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,19.05976894160387,21.05976894160387,45.70340004283935,15.663200058043003,simulated_charged,GA,2.263645356731006,9,0,0,9,9,1.05,1.05,1.0,0.5,64,1,22.106812608658455,22.314866045833046,22.366879405126696,False,False,0.0,0.0,0.5019761164103912,True,0.044588069847663045,0.0,True,9,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed0,no-git,2026-05-27T22:16:47,0,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,5,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,21.015967021070555,23.015967021070555,36.6990000475198,13.114899978972971,simulated_charged,GA,3.9662008964416904,7,0,0,7,7,1.05,1.05,1.0,0.5,64,1,22.85369511708459,22.98351264027336,23.015967021070555,False,False,0.0,0.0,0.4937719583395937,True,0.016852266717410982,0.0,True,7,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed1,no-git,2026-05-27T22:16:47,1,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,0,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,18.079356629915456,20.079356629915456,47.83250007312745,17.288399976678193,simulated_charged,GA,1.8746535038726546,9,0,0,9,9,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,20.079356629915456,20.079356629915456,20.079356629915456,False,False,0.0,0.0,0.6769834678629403,True,0.0774446404747527,0.0,True,9,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed1,no-git,2026-05-27T22:16:47,1,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,1,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,19.153484350151306,21.153484350151306,32.61290001682937,11.44369994290173,simulated_charged,GA,2.6897626217203654,6,0,0,6,6,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,21.099777964139513,21.142743072948946,21.153484350151306,False,False,0.0,0.0,0.6204291842344423,True,0.03542986205404338,0.0,True,6,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed1,no-git,2026-05-27T22:16:47,1,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,2,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,18.224261984134255,20.224261984134255,41.65669996291399,14.479299890808761,simulated_charged,GA,2.7921987965269914,8,0,0,8,8,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,21.0605621135496,21.134899902830966,21.153484350151306,False,False,0.0,0.0,0.6204291842344423,True,0.03440365428503654,0.0,True,8,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed1,no-git,2026-05-27T22:16:47,1,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,3,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,18.359710860684743,20.359710860684743,37.45319996960461,13.354800175875425,simulated_charged,GA,1.533604682689079,7,0,0,7,7,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,21.03441832673132,21.12967114546731,21.153484350151306,False,False,0.0,0.0,0.6204291842344423,True,0.061966699632498054,0.0,True,7,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed1,no-git,2026-05-27T22:16:47,1,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,4,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,18.25074939403169,20.25074939403169,37.268599960953,13.08750023599714,simulated_charged,GA,3.2773475356411352,7,0,0,7,7,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,20.994729652257995,21.121733410572645,21.153484350151306,False,False,0.0,0.0,0.6204291842344423,True,0.03687069052074305,0.0,True,7,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed1,no-git,2026-05-27T22:16:47,1,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,5,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,19.32849187837499,21.32849187837499,46.3033999549225,16.03949989657849,simulated_charged,GA,2.0362510216939596,9,0,0,9,9,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,21.284739996319068,21.319741501963804,21.32849187837499,False,False,0.0,0.0,0.6204291842344423,True,0.05284861155309992,0.0,True,9,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed2,no-git,2026-05-27T22:16:48,2,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,0,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,19.46044494444781,21.46044494444781,42.05879999790341,17.538500018417835,simulated_charged,GA,2.639303433725926,7,0,0,7,7,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,21.46044494444781,21.46044494444781,21.46044494444781,False,False,0.0,0.0,0.6968178089568409,True,0.04719582484185867,0.0,True,7,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed2,no-git,2026-05-27T22:16:48,2,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,1,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,19.900413838115508,21.900413838115508,46.48419993463904,18.50100001320243,simulated_charged,GA,2.3375325352233784,8,0,0,8,8,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,21.878415393432125,21.896014149178832,21.900413838115508,False,False,0.0,0.0,0.56419455217573,True,0.050457712042451634,0.0,True,8,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed2,no-git,2026-05-27T22:16:48,2,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,2,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,19.809303143588505,21.809303143588505,46.670000068843365,18.9379999646917,simulated_charged,GA,1.9321236620724744,8,0,0,8,8,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,21.891302768662808,21.898591624224967,21.900413838115508,False,False,0.0,0.0,0.6102112795186397,True,0.06958798889026244,0.0,True,8,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed2,no-git,2026-05-27T22:16:48,2,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,3,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,19.653984454826855,21.653984454826855,40.926899993792176,16.26990013755858,simulated_charged,GA,3.328180970132345,7,0,0,7,7,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,21.886747233936457,21.8976805172797,21.900413838115508,False,False,0.0,0.0,0.5374138894595469,True,0.03109597018002063,0.0,True,7,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed2,no-git,2026-05-27T22:16:48,2,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,4,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,20.294127497199916,22.294127497199916,45.023699989542365,17.143500153906643,simulated_charged,GA,2.319963890849973,8,0,0,8,8,-0.040000000000000036,-0.040000000000000036,0.5,0.5,-1,1,22.215384765383035,22.27837895083654,22.294127497199916,False,False,0.0,0.0,0.5943153528049001,True,0.04095619614323322,0.0,True,8,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_greedy-improvement_seed2,no-git,2026-05-27T22:16:48,2,greedy-improvement,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,5,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,19.330014866451823,21.330014866451823,44.533299980685115,16.9324001763016,simulated_charged,GA,3.790545857000227,8,0,0,8,8,-0.040000000000000036,-0.040000000000000036,0.5,0.5,-1,1,22.195699082428813,22.274441814245694,22.294127497199916,False,False,0.0,0.0,0.5943153528049001,True,0.02457109575372209,0.0,True,8,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed0,no-git,2026-05-27T22:16:48,0,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,0,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,18.178924421811228,20.178924421811228,49.33750000782311,21.286699920892715,simulated_charged,GA,2.1717963860559193,6,1,1,8,8,0.8315079999999999,0.8315079999999999,0.0,0.5,32,1,20.178924421811228,20.178924421811228,20.178924421811228,False,False,0.0,0.0,0.6614133014114374,True,0.06939196202361914,0.0,True,9,0.24495550444001732,0.15722206109523076,0.17536031292929483,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed0,no-git,2026-05-27T22:16:48,0,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,1,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,18.441278753491027,20.441278753491027,54.655699990689754,23.1061001541093,simulated_charged,GA,1.9398716897707473,7,1,1,9,9,0.8315079999999999,0.8315079999999999,0.0,0.5,32,1,20.428161036907035,20.43865521017423,20.441278753491027,False,False,0.0,0.0,0.5616800378181296,True,0.06449509865580665,0.0,True,10,0.1986928845685001,0.14723378750891805,0.16774800936300271,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed0,no-git,2026-05-27T22:16:48,0,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,2,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,20.95383434963177,22.95383434963177,49.711199942976236,25.644599925726652,simulated_charged,RL,2.9975064121273673,1,3,4,8,8,0.8986719999999999,0.8986719999999999,0.0,0.5,32,1,22.702578790017697,22.903583237708954,22.95383434963177,False,False,0.0,0.0,0.0,False,0.020164760867718075,0.0,True,12,0.08872918319808168,0.11392699371003205,0.11125684526700363,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed0,no-git,2026-05-27T22:16:48,0,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,3,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,18.320691420182435,20.320691420182435,47.10460000205785,23.316299892030656,simulated_charged,RL,2.548144336176062,1,2,4,7,7,0.8986719999999999,0.8986719999999999,0.0,0.5,32,1,22.576951010210657,22.87845768174755,22.95383434963177,False,False,0.0,0.0,0.0,False,0.0977997974690792,0.0,True,11,0.07902201724404853,0.10107447364834549,0.10016939047358799,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed0,no-git,2026-05-27T22:16:48,0,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,4,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,18.834193925585012,20.834193925585012,41.107799974270165,21.6322997584939,simulated_charged,PSO,2.2969666755255265,1,3,3,7,7,0.8986719999999999,0.8986719999999999,0.0,0.5,32,1,22.52990626482242,22.8690487326699,22.95383434963177,False,False,0.0,0.0,0.0,False,0.08714923954857268,0.0,True,10,0.07726078969538738,0.08766953414838491,0.09083087347749047,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed0,no-git,2026-05-27T22:16:48,0,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,5,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,20.505817595718565,22.505817595718565,56.31120002362877,27.511000051163137,simulated_charged,PSO,2.8304365930650954,1,2,5,8,8,0.9019219999999999,0.9019219999999999,0.0,0.5,32,1,22.841830161153467,22.93143351193611,22.95383434963177,False,False,0.0,0.0,0.0,False,0.05777103422567957,0.0,True,13,0.0749747581812088,0.08259827466947367,0.08118821577960743,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed1,no-git,2026-05-27T22:16:48,1,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,0,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,18.55314165041012,20.55314165041012,43.08339999988675,18.87979998718947,simulated_charged,GA,2.6704134998623594,5,1,1,7,7,0.9027639999999999,0.9027639999999999,0.0,0.5,32,1,20.55314165041012,20.55314165041012,20.55314165041012,False,False,0.0,0.0,0.7378153438105569,True,0.05122103162624485,0.0,True,8,0.23098878114436933,0.15295004852532132,0.16658874070356947,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed1,no-git,2026-05-27T22:16:48,1,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,1,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,20.915187877353496,22.915187877353496,57.50380002427846,29.572099912911654,simulated_charged,RL,2.9838913993214127,1,3,5,9,9,0.9027639999999999,0.9027639999999999,0.0,0.5,32,1,22.797085566006327,22.89156741508406,22.915187877353496,False,False,0.0,0.0,0.0,False,0.49252328698498227,0.0,True,14,0.1105280908278273,0.11291350693452476,0.1386311641847663,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed1,no-git,2026-05-27T22:16:48,1,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,2,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,18.63587697337779,20.63587697337779,40.96349992323667,17.69950008019805,simulated_charged,GA,2.8047072791372547,3,1,2,6,6,0.9027639999999999,0.9027639999999999,0.0,0.5,32,1,22.687256786955924,22.869601659273982,22.915187877353496,False,False,0.0,0.0,0.20322813375191334,True,0.022498027662552073,0.0,True,8,0.11633581311708986,0.10843478828187157,0.1035872867384617,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed1,no-git,2026-05-27T22:16:48,1,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,3,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,18.237513514377987,20.237513514377987,44.22559996601194,19.212299957871437,simulated_charged,GA,2.4352134438174864,5,1,1,7,7,0.94746,0.94746,0.0,0.5,32,1,22.57329124175714,22.846808550234226,22.915187877353496,False,False,0.0,0.0,0.18375338858926665,True,0.025849440219222135,0.0,True,8,0.11121034634631992,0.10455821419354216,0.09468759590745593,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed1,no-git,2026-05-27T22:16:48,1,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,4,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,19.105648779847364,21.105648779847364,42.783199925906956,23.169800057075918,simulated_charged,RL,1.9466510292371344,1,4,3,8,8,0.94746,0.94746,0.0,0.5,32,1,22.55328005785227,22.842806313453252,22.915187877353496,False,False,0.0,0.0,0.0,False,0.5668812660441013,0.0,True,11,0.07788041607646576,0.08625843231183186,0.1182449637623282,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed1,no-git,2026-05-27T22:16:48,1,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,5,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,21.070172918422507,23.070172918422507,68.71999998111278,32.47360000386834,simulated_charged,RL,3.449691961338831,1,1,7,9,9,0.94746,0.94746,0.0,0.5,32,1,23.031426658155254,23.062423666369057,23.070172918422507,False,False,0.0,0.0,0.0,False,0.0,0.0,True,16,0.07375220071984179,0.08496485598885199,0.1086515877015671,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed2,no-git,2026-05-27T22:16:49,2,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,0,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,18.979154296083834,20.979154296083834,55.390299996361136,23.991200025193393,simulated_charged,GA,1.0725007232287036,7,1,1,9,9,0.657472,0.657472,0.0,0.5,32,1,20.979154296083834,20.979154296083834,20.979154296083834,False,False,0.0,0.0,0.8476170056932398,True,0.1410446302421343,0.0,True,10,0.2669093345250786,0.16094745197170104,0.18664272406615345,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed2,no-git,2026-05-27T22:16:49,2,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,1,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,20.517467251908712,22.517467251908712,55.525099975056946,23.763100034557283,simulated_charged,GA,2.708512300060965,7,1,1,9,9,0.7358640000000001,0.7358640000000001,0.0,0.5,32,1,22.44055160411747,22.502084122350464,22.517467251908712,False,False,0.0,0.0,0.6183731842103248,True,0.06250657932802528,0.0,True,10,0.2386808738274512,0.14860448291942038,0.16592977628265293,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed2,no-git,2026-05-27T22:16:49,2,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,2,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,20.597312929873436,22.597312929873436,49.04239997267723,20.984899951145053,simulated_charged,GA,2.896645461982981,6,1,1,8,8,0.7358640000000001,0.7358640000000001,0.0,0.5,32,1,22.589328362076962,22.595716016314142,22.597312929873436,False,False,0.0,0.0,0.5440544683814494,True,0.051543824164222665,0.0,True,9,0.18448990475337707,0.13615829894381887,0.15225611047893162,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed2,no-git,2026-05-27T22:16:49,2,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,3,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,18.30077066063394,20.30077066063394,45.45820003841072,22.14519993867725,simulated_charged,RL,1.9286313385813687,1,2,4,7,7,0.7358640000000001,0.7358640000000001,0.0,0.5,32,1,22.585336078178727,22.594917559534494,22.597312929873436,False,False,0.0,0.0,0.0,False,0.0,0.0,True,11,0.08358501149272957,0.1149950084451956,0.10687458324117237,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed2,no-git,2026-05-27T22:16:49,2,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,4,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,19.784629968136063,21.784629968136063,52.15840006712824,24.58349976222962,simulated_charged,RL,3.4948507677058744,1,1,5,7,7,0.7358640000000001,0.7358640000000001,0.0,0.5,32,1,22.581343794280492,22.594119102754846,22.597312929873436,False,False,0.0,0.0,0.0,False,0.0,0.0,True,12,0.07009063365703175,0.10925420652303569,0.11276917680061227,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
resource-defense_DLGPR-full_seed2,no-git,2026-05-27T22:16:49,2,DLGPR-full,self-contained-rts-micro,ResourceDefenseEnv,1.0-local,resource-defense,5,24.0,22.0,2.0,1.0,4.0,strict_delta_max,0.75,20.101432113849956,22.101432113849956,42.06090001389384,22.742600180208683,simulated_charged,PSO,2.5820447663866664,1,4,3,8,8,0.7358640000000001,0.7358640000000001,0.0,0.5,32,1,22.577351510382254,22.5933206459752,22.597312929873436,False,False,0.0,0.0,0.0,False,0.05360527443839771,0.0,True,11,0.06641327961211428,0.08922186682009431,0.08816869682441009,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
